-862.517028809,163.898239136,28.2884140015,7.18877792358,-1.89916884899,-11.9605960846,-20.6496524811,-10.1787080765,15.0883426666,24.7315349579,11.2133083344,4.70044183731,4.83676815033,1
-789.643005371,190.551635742,2.81181001663,-27.3740367889,-39.2648506165,-6.67778205872,4.43369293213,-7.58692216873,8.90359115601,28.1257572174,15.2642612457,9.16020584106,-1.32521116734,1
-854.467651367,158.321548462,27.953660965,0.806959033012,-10.9914426804,-2.55225014687,-2.25878381729,-4.45569801331,11.549612999,22.6331138611,12.5320224762,6.95050621033,-2.19380307198,1
-832.997253418,194.847686768,34.9049835205,-2.28293776512,-26.7274208069,-19.276889801,-10.0354671478,-9.47220039368,0.504532277584,13.8832626343,15.8459701538,24.8987693787,28.3511734009,1
-807.96697998,168.803222656,21.5985870361,-15.9487962723,-34.255279541,-5.18000507355,28.3729019165,30.1179141998,26.4664669037,29.0378913879,-6.92814445496,-26.6763305664,-25.5256671906,1
-807.64630127,182.786453247,2.37820672989,-25.1822280884,-12.3477420807,3.5758125782,14.3955554962,17.441286087,17.1778450012,24.251367569,19.3847694397,-4.48690986633,-13.1365022659,1
-917.865661621,170.539047241,34.7369346619,11.4761257172,13.4132127762,18.0792655945,13.953745842,15.1388235092,22.5961170197,12.6405229568,-14.8618574142,-19.3348731995,-2.06719255447,1
-867.758789062,171.697723389,52.9086914062,13.9060554504,-6.1710729599,7.24965667725,16.6660633087,5.93158626556,-1.73286128044,0.682107806206,0.927850604057,-0.743775427341,-12.1948070526,1
-820.005615234,194.992889404,39.8754730225,6.15112638474,-24.0704231262,-19.6783752441,-3.96494293213,-0.517028093338,4.37946510315,13.5531358719,22.4548149109,18.8889045715,-9.65817260742,1
-901.563964844,151.829101562,65.5820465088,39.662902832,12.1465463638,6.50574874878,5.31644010544,0.965424358845,3.68369960785,11.7233095169,7.05375623703,-0.68954539299,-8.69951343536,1
-920.935180664,125.017280579,50.0997200012,41.2529678345,23.6569194794,20.927072525,18.9633312225,5.40787315369,0.823747694492,5.82633066177,0.744272887707,-0.405335754156,0.0976529568434,1
-824.671875,173.84854126,29.128446579,6.70826721191,-19.420715332,-10.4682655334,-2.53992271423,-4.03588914871,6.13439941406,20.1379756927,18.614118576,15.1534147263,1.60741317272,1
-830.467956543,187.913208008,13.3175210953,-18.7547359467,-21.6762714386,4.79523658752,17.3229560852,-3.63448262215,-1.41482830048,29.3160820007,33.8251800537,17.4224395752,-6.11195611954,1
-896.890563965,142.245941162,24.0704612732,17.6351699829,4.04703426361,15.7341337204,19.9987850189,8.98598480225,11.0559978485,20.0498828888,13.2710580826,5.81571626663,-1.46127974987,1
-802.816467285,218.351516724,14.8858003616,-4.78571414948,-28.4582023621,-24.707780838,-11.5052814484,-2.60466074944,1.50706493855,13.122587204,8.92906188965,21.2434444427,35.0050621033,1
-846.094360352,220.294815063,61.237449646,4.68226051331,-25.9894866943,-20.3325176239,-6.49983596802,-7.15860843658,-4.50291824341,6.84300661087,13.0515937805,24.239610672,32.7379074097,1
-1263.02441406,-2.61990666389,2.47930073738,-2.25622558594,1.96611654758,-1.62886083126,1.26642584801,-0.901170432568,0.553563058376,-0.241520941257,-0.0221429020166,0.229231715202,-0.37712547183,1
-1263.05480957,-2.57782292366,2.43980050087,-2.22075414658,1.93572723866,-1.60412418842,1.24738311768,-0.887355327606,0.544070482254,-0.235130637884,-0.0268143434078,0.233558267355,-0.382310599089,1
-1195.00732422,12.4525842667,-0.590796887875,-3.55129003525,7.29559421539,3.45730948448,2.56639409065,4.14177083969,6.848300457,5.18282938004,0.164088651538,-2.09937214851,-2.49036622047,1
-1012.60510254,98.6716308594,22.7183189392,48.5196495056,-4.37555599213,0.13977457583,11.2397527695,-11.124420166,-3.68073225021,10.523194313,-1.65103983879,-2.18472123146,4.93757534027,1
-936.660705566,116.273834229,15.9602050781,54.8834342957,-10.4928131104,8.73517608643,18.9299736023,-2.86967301369,2.52130270004,17.3374214172,5.37706899643,4.71467161179,12.1380167007,1
-851.303894043,185.738983154,21.4081459045,-0.532473802567,-29.3236694336,-32.4759788513,-38.0211372375,-37.662563324,-36.5933914185,-27.9086742401,-16.9078960419,2.17418217659,16.1066188812,1
-870.007995605,170.963775635,-7.57198047638,-23.0349521637,-40.5148925781,-26.4214859009,-12.9914340973,-3.76184034348,-2.77941083908,1.92007565498,1.59865128994,0.74040132761,-4.15491390228,1
-839.113037109,169.394668579,11.9420423508,-7.66646289825,-34.9373779297,-39.1036491394,-39.6748085022,-26.4844551086,-8.39486789703,4.57616662979,3.65891361237,-0.806840360165,-5.05857276917,1
-862.881347656,196.83543396,25.8653278351,0.620650827885,-45.4251899719,-52.8946876526,-58.3923034668,-47.415725708,-25.6652526855,-15.7485189438,-16.2777271271,-1.65859866142,11.8242893219,1
-836.384033203,186.331726074,-16.9119567871,-48.596282959,-66.7109069824,-36.081577301,-8.69206047058,7.03718805313,6.15748500824,6.55029296875,-1.38518249989,-7.07002878189,-9.13123703003,1
-815.817077637,208.999206543,16.9034194946,-18.8644561768,-51.6169013977,-49.337310791,-43.232749939,-26.135591507,-11.999168396,-3.05624222755,-5.31538152695,-5.34989786148,-4.4934220314,1
-850.89666748,158.332519531,11.4733886719,4.51709747314,-22.1670303345,-24.0670852661,-25.2005577087,-18.1359004974,-11.0310640335,-2.42272901535,0.349453866482,0.532290816307,-0.146556943655,1
-829.471313477,196.515960693,11.6277093887,-23.4188308716,-54.1163024902,-52.1463890076,-37.1052055359,-11.4277210236,2.72395730019,3.71112823486,-8.35332870483,-14.5888938904,-8.1579618454,1
-844.458007812,206.533737183,12.7709054947,-21.1291294098,-45.2297706604,-35.3757171631,-41.8574104309,-49.7573127747,-44.6264648438,-20.1674041748,5.58169364929,18.1331691742,10.1698980331,1
-844.412231445,176.467315674,22.23005867,5.03310441971,-23.5697612762,-36.387008667,-43.9983444214,-43.8782310486,-35.8455085754,-16.8219127655,-8.51776504517,5.18232297897,9.29205513,1
-854.131286621,181.871612549,18.7060546875,-3.81110429764,-27.1495399475,-34.1252059937,-33.5822067261,-27.7138881683,-16.5305862427,-5.10795974731,-5.56738805771,-2.31467819214,-5.06003713608,1
-777.858703613,304.53302002,10.6008262634,25.1133232117,-46.1913146973,-49.9722442627,-18.3490753174,-8.50584888458,2.93184733391,-12.2881860733,1.11164212227,1.07009232044,-17.2168064117,1
-796.785644531,194.674957275,20.9345207214,-13.5561065674,-40.284072876,-13.8273677826,2.38456511497,3.3612010479,10.5786561966,11.2701063156,-10.4368982315,-10.9509038925,-9.50245285034,1
-871.467529297,130.970870972,32.5490570068,8.44220638275,-1.30815148354,7.4887547493,8.3685503006,2.682056427,7.47809791565,15.2254533768,12.3913459778,8.15049552917,-5.2214012146,1
-882.271850586,177.762649536,48.9060935974,4.2132935524,-23.1131477356,1.0122398138,38.3893127441,52.8104286194,47.7712898254,17.4647712708,-22.5116672516,-39.692779541,-29.0625286102,1
-854.327575684,203.904953003,12.8801269531,-23.0163288116,-60.5405693054,-57.6279716492,-45.5552253723,-24.2089290619,-6.4429693222,0.117135368288,-5.45089006424,-6.81651639938,-1.30810964108,1
-851.066650391,163.455825806,-8.11321258545,-29.2023944855,-46.494594574,-26.4839706421,-14.5828123093,-3.95120239258,5.67358922958,20.5653514862,18.1929569244,6.58077383041,-13.780664444,1
-856.976928711,128.688064575,3.60682678223,-4.00379753113,-20.3626823425,-8.7950592041,-12.2198019028,-4.77831172943,-1.08796334267,6.16710424423,2.24810504913,0.0134764201939,-8.27708339691,1
-854.030883789,158.040924072,4.32779550552,-25.1378688812,-44.4438552856,-31.8642177582,-23.6163711548,-10.409160614,0.777671158314,13.74817276,17.2121086121,16.0405750275,2.79599642754,1
-857.164978027,182.994506836,23.3522357941,3.7240293026,-24.8935565948,-39.0154762268,-44.2262382507,-42.0649795532,-30.3712673187,-20.3016300201,-12.9925365448,2.412961483,15.2546977997,1
-865.99621582,173.296966553,9.85467624664,-10.3041210175,-32.4028205872,-29.6772003174,-18.7447738647,-6.21012067795,3.2787630558,1.92414307594,-9.58960723877,-16.0427951813,-17.0573806763,1
-922.84173584,166.484771729,8.61948204041,-8.92347717285,-30.0644512177,-28.7096443176,-24.0405521393,-14.976899147,-4.43101596832,4.36577606201,3.9757437706,-1.05736637115,-7.48665189743,1
-842.359680176,228.680877686,17.6549949646,-32.49243927,-59.6974067688,-50.439617157,-39.1412086487,-25.7127876282,-14.9133453369,-4.66989374161,-7.49318313599,-11.135216713,-10.3678722382,1
-846.020690918,227.820419312,25.5521965027,-33.2826423645,-61.6827812195,-53.7215957642,-44.2268714905,-23.506696701,-10.892124176,3.00082540512,-10.5267486572,-25.8343486786,-32.7523994446,1
-945.129821777,218.027954102,3.50671005249,-49.546913147,-59.29296875,-38.0569419861,-25.7003078461,-20.2904891968,-12.0304489136,-0.193661406636,-8.52616405487,-17.6655006409,-17.6875267029,1
-973.012084961,219.88961792,24.848241806,-38.0859298706,-54.1709442139,-50.6247711182,-40.0656890869,-31.8612003326,-19.9016246796,-6.6593003273,-7.78677368164,-16.2109260559,-17.6532688141,1
-1223.59460449,46.5939407349,35.1961135864,25.9409542084,18.7621669769,12.365653038,7.51480340958,5.33366775513,5.66719722748,7.2657866478,6.45885276794,5.45806503296,4.87880706787,1
-1071.47583008,37.9191970825,-13.8593320847,6.18561887741,-14.4870033264,-10.097070694,1.57717216015,-12.2943782806,-7.11283540726,-2.40740704536,-5.36845779419,-1.17920053005,-2.64121079445,1
-1152.22180176,125.500778198,62.4000816345,21.0865001678,-1.84086024761,-24.2112636566,-38.9118614197,-38.0337982178,-28.5059013367,-18.6111278534,-10.9308681488,-4.15963363647,3.00556468964,1
-1205.80480957,38.0776863098,20.8381919861,5.90787553787,0.0149511285126,-3.91745591164,-4.0555934906,-3.55612325668,-4.35434007645,-2.15919303894,-1.82701945305,-0.72314542532,0.475804179907,1
-1249.48278809,20.7472743988,17.8330059052,13.8615493774,9.78123664856,6.36621141434,4.00508165359,2.68570232391,2.12722539902,1.96673119068,1.91014873981,1.80488276482,1.63308155537,1
-1247.53271484,19.9763183594,15.8065881729,10.1534433365,6.40571069717,2.86484527588,1.39410758018,0.270650446415,-0.0433996282518,0.24255721271,0.812008440495,1.49876451492,2.08278131485,1
-1249.63427734,20.4916343689,17.4765796661,13.4129505157,9.35459041595,6.18661355972,4.35946989059,3.82477664948,4.1620721817,4.81721401215,5.33319807053,5.48113203049,5.26143932343,1
-1102.59887695,77.3783416748,-39.682182312,-29.636138916,-23.841999054,-13.80443573,7.37722635269,8.03731250763,3.64437317848,-2.56472039223,-12.8098869324,-8.5977563858,2.29965376854,1
-1006.48431396,40.7829742432,-50.0923614502,-37.1251144409,-13.6272821426,-21.2137451172,4.19200277328,-5.52754402161,-3.00108623505,-1.51727187634,0.387455374002,3.98135614395,1.50086414814,1
-1207.98132324,42.0995254517,6.70102024078,-0.789442181587,3.71743130684,2.70595169067,3.99514770508,1.3870395422,2.05392074585,4.91970300674,4.204205513,2.49254393578,4.00144052505,1
-818.83203125,-5.10507154465,-94.3937683105,-34.8299026489,-21.1120471954,-17.6579799652,6.94811058044,13.722366333,19.1141757965,1.7778711319,-37.9563941956,-35.514213562,7.23656129837,1
-990.391967773,59.1813659668,-26.7669754028,-4.71775817871,-15.0456352234,-13.9962806702,-7.94976615906,-11.0940265656,-6.8318862915,-2.56165981293,-5.74642467499,-0.389598757029,-1.55284881592,1
-866.184753418,66.231880188,-27.6969089508,-4.01611804962,-20.6056747437,-17.4386768341,-8.10642147064,-12.5085859299,-5.95373106003,-7.02354383469,-11.1660804749,-2.80988264084,-4.44844532013,1
-1047.29418945,75.7270431519,-24.8799762726,1.58164656162,-14.7042007446,-7.69244241714,6.77959728241,-2.72983360291,4.41667318344,-0.73290348053,-0.641656577587,8.0916595459,4.38785505295,1
-907.56817627,2.37215304375,-12.9156656265,-12.7352905273,-37.6524047852,-9.56549167633,-0.835600733757,-24.6638145447,-1.57112371922,-0.723481118679,-15.037815094,2.50229644775,-3.11091160774,1
-1080.32629395,85.6108322144,11.3354721069,-10.8610420227,-33.6046333313,-14.634270668,-8.44852161407,-6.49599075317,-17.9402561188,-33.1972198486,-9.2005443573,17.3156871796,-10.9004859924,1
-1194.34606934,72.0938644409,34.1675376892,1.89717674255,-10.9264793396,-7.75645923615,-4.16445732117,-8.93619918823,-19.7332458496,-22.4052352905,-6.33713102341,10.3403482437,11.4926939011,1
-1066.41113281,61.0331230164,-24.1479301453,-5.76590776443,-18.0863647461,-12.2424726486,-3.89375495911,-10.9325351715,-7.78475093842,-4.72195148468,-1.4795422554,1.1530790329,-0.569674432278,1
-961.498413086,76.8526992798,-17.8761863708,14.2107095718,-8.47776699066,-19.1736106873,-12.4034576416,-18.3926792145,-14.6271533966,-10.4787855148,-11.4645433426,-6.00518655777,-8.04973506927,1
-952.503112793,72.1467971802,-12.1525058746,20.0210170746,-0.917129456997,-14.6203813553,-11.9410009384,-19.806016922,-17.6372833252,-13.3936653137,-15.7678251266,-11.0965232849,-12.7604122162,1
-896.222229004,53.2929344177,-13.8696498871,22.6590309143,3.52357125282,-7.07766342163,-6.11827898026,-16.9234027863,-13.3878164291,-10.1378898621,-11.6255788803,-6.82452583313,-8.03036212921,1
-1206.30505371,66.870300293,35.3206062317,8.83324050903,-5.27281475067,-8.78291511536,-7.70167255402,-6.96983480453,-7.26516962051,-6.7175989151,-5.760846138,-4.73921203613,-4.24353313446,1
-1182.21520996,96.4737548828,56.7749404907,24.2032089233,5.21618270874,-4.40941238403,-8.15127277374,-10.6702651978,-12.3887500763,-11.5444946289,-9.39075660706,-6.54480600357,-4.77385425568,1
-919.241271973,145.458084106,-51.6191177368,-19.6211433411,-35.9299430847,-25.1934013367,-20.7963542938,5.07137775421,7.13344192505,7.37400054932,-2.77346849442,-30.092634201,-34.1302223206,10
-1245.0682373,26.1874141693,21.2053985596,14.6579189301,8.2013759613,3.04289531708,-0.246976539493,-1.65352702141,-1.53949201107,-0.498648941517,0.808228611946,1.89259910583,2.56660580635,10
-1240.79199219,32.268032074,27.1790790558,20.0047950745,12.2385206223,5.24718761444,-0.0753435865045,-3.42387127876,-4.97562122345,-5.1574845314,-4.42156648636,-3.12128615379,-1.50593721867,10
-1234.16577148,39.5291557312,29.8143615723,18.331911087,8.06227111816,0.467837572098,-4.01251268387,-5.8114066124,-5.67939662933,-4.42559909821,-2.9034743309,-1.372205019,0.323477655649,10
-1201.45092773,79.0277786255,54.7781448364,29.8859214783,10.3473014832,-2.81911063194,-10.3497276306,-13.4958047867,-13.1567087173,-10.8482179642,-8.04102706909,-5.0452837944,-1.56652987003,10
-1166.2076416,112.175926208,59.8392829895,24.2163906097,9.21454238892,2.79846477509,-0.374180346727,-2.79672408104,-6.10835886002,-9.89037418365,-12.1311073303,-11.3772935867,-8.76576709747,10
-1098.52270508,149.750045776,33.5470237732,5.69274616241,0.705860614777,-11.3471183777,-13.8842945099,-16.5986595154,-20.0758953094,-19.9656391144,-20.4266223907,-20.6821117401,-17.0418491364,10
-1138.15893555,83.628112793,-41.2764968872,-54.7347640991,-28.9278278351,-1.37680470943,22.397146225,22.0113792419,9.15909290314,-9.43104934692,-27.5321273804,-20.2486457825,11.5181474686,10
-1100.24597168,47.385974884,-14.763130188,-2.95438098907,-16.2003326416,-7.35318231583,1.71435725689,-10.9255876541,-8.74215602875,2.09761166573,-7.35477638245,-3.78530788422,4.49634742737,10
-675.574768066,75.6516494751,-10.6868495941,14.3652553558,-7.0464963913,-17.1175537109,-6.75463438034,-16.5434303284,-11.6545591354,-9.613697052,-13.6046485901,-11.0975351334,-13.238360405,10
-1246.30041504,24.7665500641,20.9459934235,15.8963956833,10.2939147949,5.58650779724,2.62188720703,0.903550028801,0.300682336092,0.590211868286,0.697054684162,0.419706195593,0.192058324814,10
-530.313049316,151.705291748,-74.9863586426,58.7726745605,4.17661428452,9.78413581848,5.46352672577,-12.0808696747,12.0546636581,-2.75284934044,-6.16041612625,-6.50181627274,-14.7404766083,11
-908.666137695,19.6521968842,-85.9366226196,-29.2142982483,-30.8113803864,-19.008518219,12.5692062378,13.6460609436,14.2914533615,-2.45104289055,-30.0702629089,-34.3361740112,-7.33217763901,11
-829.194458008,177.786514282,-29.6074199677,-22.5346622467,-45.0405387878,-51.5809593201,-18.9330234528,-3.03295350075,-5.31139707565,2.20109367371,3.78799533844,-2.43735694885,1.78736436367,12
-1135.59020996,70.3309860229,25.02409935,-11.915845871,-21.3422107697,-33.3574523926,-32.0292129517,-20.7486133575,-7.34001016617,-0.208321332932,-3.14544510841,-5.14488601685,-4.01495790482,12
-1185.26916504,12.5411701202,-2.62002015114,-4.92035388947,7.61980247498,3.51123666763,1.38696277142,2.93920707703,6.04390192032,5.39140892029,-1.65583586693,-4.98307085037,-3.78200817108,12
-1081.83703613,135.565078735,25.7973918915,12.6864995956,-0.818840265274,-17.5914611816,-17.4577198029,-21.2945728302,-20.9190769196,-18.6379184723,-16.6859512329,-12.2261123657,-9.11203956604,12
-1008.60473633,78.3913803101,-59.3824119568,-53.3657646179,-41.8941497803,-22.9826812744,4.7832531929,10.346154213,12.364654541,9.76562786102,-0.73699849844,-5.13213014603,-6.08028030396,12
-1103.6862793,43.0744361877,-53.3992233276,-32.485118866,-24.9646549225,0.944170236588,27.0294113159,46.6791534424,44.788269043,8.86950874329,-37.8009567261,-59.8192253113,-18.5126667023,12
-867.817626953,26.4341487885,-90.3569107056,-32.7068939209,-31.7947425842,-17.5705699921,7.18840360641,11.4077587128,11.9287881851,-3.11503100395,-29.844121933,-32.9788322449,-9.89754581451,12
-1181.73754883,42.0377120972,-1.13285040855,-1.2097889185,4.2333407402,-0.861272752285,6.26401281357,-1.07008385658,0.24126072228,5.21189451218,6.06197166443,5.96133708954,6.99527025223,12
-1006.35742188,42.920173645,0.345999896526,-6.13127040863,-27.9674758911,-12.5897226334,5.16263246536,-30.2022285461,-10.2853651047,4.31548070908,-10.499423027,-7.39272499084,-1.9283452034,12
-1130.56506348,67.9126968384,19.3021430969,7.55332422256,-39.1699066162,-18.6940517426,18.4810333252,-17.424331665,-12.8017644882,1.5687084198,-13.1769094467,-4.71560573578,0.448417693377,12
-1223.71569824,38.436756134,24.1972484589,17.9172210693,-3.17472910881,-6.81499814987,-0.58482593298,-8.29324531555,-5.9901099205,0.243698239326,-2.91364860535,1.23592174053,5.64837503433,12
-1040.48034668,104.706130981,-95.1084518433,-39.2868614197,-7.09883022308,-16.3609428406,1.11898612976,3.17155575752,-3.69481015205,-1.29639899731,-2.00230145454,-1.18876683712,0.473209738731,12
-1238.5501709,29.4201774597,19.5716266632,18.5009975433,16.3822898865,9.82033157349,3.61662888527,1.39482188225,5.47816228867,6.84601783752,-0.406852155924,-2.26479315758,4.28814888,12
-1214.61975098,50.1569290161,18.0321178436,2.80526947975,-1.23587357998,1.68214726448,5.19575214386,3.2960293293,-3.39518666267,-7.18656778336,-0.549307107925,4.55391216278,3.76399469376,12
-941.247009277,127.647148132,-9.42524337769,10.9169092178,-8.68571090698,-19.4557609558,-11.821190834,-19.4254741669,-13.069562912,-11.3381891251,-12.8360614777,-6.00912094116,-8.00015830994,12
-1105.25317383,43.3725166321,8.48622322083,16.2356796265,-0.43585190177,-1.44198441505,-0.226049885154,-2.48058629036,-3.76225042343,-3.24829220772,-6.11848402023,-4.4624786377,-6.94416475296,12
-1118.32751465,151.274124146,65.9096908569,22.0806083679,1.46486854553,-10.1205635071,-10.888915062,-11.0328903198,-11.4453926086,-10.9720315933,-11.2207632065,-10.6887531281,-9.67973041534,12
-1125.08764648,136.037460327,66.8752746582,16.6041641235,-19.2689704895,-39.1598205566,-35.5253639221,-24.9660968781,-14.8054361343,-6.16418361664,-1.91161131859,-2.79159593582,-6.68127775192,12
-1135.26867676,151.795349121,83.4913482666,21.9231739044,-16.2231998444,-33.9140701294,-35.8648643494,-28.561258316,-18.8485355377,-10.0765209198,-3.89285635948,-1.50519824028,-2.76195502281,12
-1248.50964355,22.1506404877,19.2793540955,15.2683401108,10.9531898499,7.04020643234,3.94584870338,1.79937839508,0.542324721813,0.0336761958897,0.100914672017,0.545743823051,1.14778721333,12
-1104.59313965,101.386177063,16.1222190857,22.8351173401,-14.8217906952,-5.78344345093,-8.41930961609,-10.7303237915,-6.67448425293,-18.9736213684,-9.18710136414,-4.683198452,-5.30469703674,13
-913.838439941,105.094955444,15.1223449707,64.6160583496,-11.2360687256,3.0808763504,8.50605392456,-10.8048563004,-4.66802835464,11.8944358826,-0.169016823173,-2.74781727791,5.56367349625,13
-743.090759277,152.398361206,-10.4453620911,-33.5282211304,-39.3337287903,10.0604047775,19.4116859436,23.9601726532,-4.47000932693,12.2200498581,5.59139585495,4.16936779022,-8.3128824234,2
-792.136474609,132.811828613,-36.8788604736,12.9900856018,-15.9649343491,-6.58711338043,-22.1553268433,-8.00687122345,-11.3471832275,-9.17234420776,1.4704464674,-12.9573154449,-2.52723121643,2
-707.290039062,67.9469451904,-57.6247520447,-8.22673988342,-52.4838981628,-15.7932033539,-18.8836803436,-8.56299114227,-31.8310871124,-15.0147733688,12.5485219955,5.62855863571,-35.1504592896,2
-591.750305176,147.194519043,-34.1180686951,14.0758419037,-5.55524110794,-10.6973142624,-9.68612003326,0.260478883982,-5.23771190643,-25.0529403687,-22.8000946045,-19.3622550964,-10.6333065033,2
-629.438720703,187.037857056,8.15714263916,35.0862388611,-4.66183185577,7.34551620483,-9.90869045258,0.307683706284,-9.46201515198,10.108587265,-10.7165822983,2.79274296761,-5.25976324081,2
-525.155700684,145.265716553,-75.0152664185,67.9293136597,11.3668403625,-2.6117041111,3.27720594406,-4.68072748184,6.97483873367,-9.85566234589,-13.8864564896,-8.59097194672,-14.6791219711,2
-804.921630859,224.453689575,-31.0002822876,6.08472442627,-56.1023750305,-38.933506012,-6.53984069824,-7.05139446259,-6.74233627319,-17.6551055908,-9.57634449005,-6.50685310364,-10.9641714096,2
-788.548828125,162.190719604,-37.398399353,26.8090496063,-15.8436565399,-4.00986003876,1.60728168488,-17.3888587952,-10.865316391,-9.96305274963,1.72492074966,3.97097158432,-6.54703903198,2
-779.197631836,242.782012939,-4.99685096741,21.8596515656,-36.9992523193,-10.8772306442,10.8500947952,0.0438436418772,-4.80069160461,-16.2977523804,4.12301206589,9.21087265015,-6.38925075531,2
-843.96472168,170.494720459,-34.6671867371,26.7761268616,-19.6503639221,-8.37865447998,5.82198858261,-7.20289182663,-10.3652648926,-16.8564891815,0.196022897959,7.9331870079,-0.497619181871,2
-747.802124023,262.519348145,-11.315536499,25.125125885,-45.0342330933,-52.4078903198,-33.042427063,-25.0485210419,-10.9418859482,-19.6581134796,-7.38337230682,-3.40631437302,-10.7583761215,2
-828.615600586,145.053848267,37.4008865356,18.9594573975,4.57661914825,11.2199773788,10.0267496109,3.23579239845,2.89495825768,5.52098369598,4.33519983292,2.32800459862,-0.455276876688,2
-887.366638184,157.428039551,49.5886917114,22.9451675415,3.72685933113,3.88845348358,9.41780662537,7.78353071213,16.1961669922,23.627117157,14.2244615555,5.85327339172,-3.74351191521,2
-910.871337891,139.47706604,55.1992721558,39.0957756042,14.1304330826,6.18786001205,2.05740618706,-9.2825088501,-9.43787479401,-0.174493536353,-0.457505315542,4.02029275894,7.57994556427,2
-793.903503418,165.387435913,-5.89295721054,-26.3289051056,-26.5423355103,6.54451608658,13.8309354782,13.1768045425,32.5343055725,21.707239151,-20.665594101,-40.6700744629,-22.91248703,2
-833.219909668,178.020782471,18.2473430634,-17.5682888031,-24.7155094147,-0.822995424271,6.68848705292,-0.536930680275,4.98482275009,20.0882415771,24.0681114197,23.2504043579,3.26664829254,2
-805.403808594,164.734741211,5.68979978561,-14.3865652084,-24.9842834473,-4.10706996918,-3.73427534103,-2.51713776588,26.1701164246,36.1041641235,9.60677242279,-4.60472822189,-11.4760198593,2
-857.751403809,197.919830322,54.0931091309,-11.6433286667,-47.5015525818,-39.2247810364,-22.8691062927,-12.9955739975,-4.11912679672,1.11860466003,9.76033782959,29.6228904724,38.2242507935,2
-716.989196777,152.874740601,-8.94702625275,-16.1571311951,-44.593875885,-10.2892522812,-16.7942771912,1.34408974648,16.8858566284,19.3230495453,20.5519771576,8.97361183167,-9.38553333282,2
-859.561096191,219.317306519,32.2026176453,-38.3771209717,-59.3523216248,-30.2738838196,-6.01233243942,4.63241815567,1.07500767708,-7.77727079391,4.40984344482,38.9663658142,52.116607666,2
-805.770568848,206.703842163,16.1809673309,-31.9517631531,-25.0544567108,4.96431064606,20.9351902008,10.9035453796,-12.5747032166,-3.81326723099,29.7109565735,37.1611633301,-5.51821470261,2
-845.414611816,175.105163574,35.1156959534,-2.2270450592,-23.647562027,-4.69383811951,28.5107250214,40.2931404114,32.9325218201,7.85624027252,-26.1324138641,-42.489654541,-33.7201919556,2
-864.181640625,180.670761108,54.9738502502,11.8633327484,-19.7073612213,-18.7588253021,-10.7163238525,-10.5448865891,2.24205207825,18.5734386444,23.5577526093,31.8258266449,34.4686584473,2
-904.063720703,139.434326172,45.9818687439,28.7026023865,15.2565393448,20.84557724,20.0907230377,1.1328253746,-1.68952417374,9.14311599731,9.28901576996,8.08051109314,3.53634381294,2
-884.513122559,187.75743103,25.6168422699,0.283643960953,-37.8864173889,-49.3473777771,-55.3516769409,-45.9120140076,-30.7322673798,-17.2691745758,-7.88529586792,4.28138637543,9.28492069244,2
-830.344543457,182.991622925,19.6694412231,-4.26134300232,-36.3373184204,-43.2466316223,-45.4753417969,-35.3142585754,-25.1845302582,-15.6221370697,-10.3243551254,-0.283796817064,7.28067159653,2
-830.209838867,214.440078735,9.39597702026,-31.1482486725,-55.7074432373,-46.1222686768,-33.9765548706,-23.121011734,-11.8948879242,-5.31115674973,-4.48233509064,0.13666523993,3.79855632782,2
-922.637268066,145.097061157,1.23870813847,-6.60338640213,-27.8383426666,-21.3118133545,-20.2193012238,-5.91229915619,7.04386806488,18.2138957977,13.5374097824,4.70507764816,-5.62476110458,2
-887.432495117,182.278961182,25.4496154785,7.22324943542,-39.8307876587,-50.9742660522,-62.5025138855,-51.672000885,-32.9252624512,-20.4441642761,-19.1605644226,-3.12031412125,12.404466629,2
-844.449707031,213.3775177,14.1618700027,-29.6061954498,-59.7846336365,-52.7518959045,-37.5286064148,-18.8984718323,-5.51973342896,-0.799769222736,-9.22189426422,-13.9268922806,-11.0419950485,2
-1179.34887695,91.2044525146,46.7331695557,16.3748130798,-2.47893333435,-12.5687484741,-13.424779892,-8.82279872894,-3.07551455498,1.30015039444,1.89389467239,3.01521444321,2.04360699654,2
-1149.63659668,60.2137107849,7.60569810867,6.12319660187,-3.69173192978,-6.78420257568,-6.68397665024,-4.90438985825,-3.52704668045,-3.20692539215,-4.10502386093,-2.02279019356,-3.37695384026,2
-1051.87695312,100.82408905,-80.6750411987,-32.9839324951,-1.24052131176,-12.8036670685,0.0333444364369,4.45758628845,-2.17267131805,0.91296339035,2.53549408913,3.20959019661,2.46931791306,2
-1235.75610352,16.6706218719,17.7243003845,13.8999376297,8.08501911163,4.72923231125,2.02706742287,1.80202353001,1.08274459839,1.30751860142,2.02738237381,2.32101368904,2.46121835709,2
-1250.81835938,18.8145046234,15.9081497192,11.906457901,7.84398841858,4.37977361679,2.12232446671,1.1051748991,1.18837594986,1.75404369831,2.40771389008,2.7448656559,2.7648704052,2
-1063.17700195,165.46736145,15.55534935,-6.74470853806,-5.47670507431,-18.9588508606,-14.6714286804,-11.624332428,-13.931552887,-11.4219446182,-11.3213996887,-10.6504259109,-7.05304384232,2
-1169.72607422,47.4823188782,-8.43518066406,-11.6835050583,7.86851119995,-0.447547227144,0.304977953434,-1.45341849327,1.0169813633,3.60924768448,3.23967933655,3.25250458717,2.91628241539,2
